Number of measurement points: 28787
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
14729	73.645	-0.0107699963264167	-0.636260909261182
14730	73.65	-0.00948032434098423	-0.636260909261182
14731	73.655	-0.0107699963264167	-0.636260909261182
14732	73.66	-0.0107699963264167	-0.634971237275749
14733	73.665	-0.0107699963264167	-0.636260909261182
14734	73.67	-0.0107699963264167	-0.636260909261182
14735	73.675	-0.0107699963264167	-0.636260909261182
14736	73.68	-0.0107699963264167	-0.636260909261182
14737	73.685	-0.00948032434098423	-0.636260909261182
14738	73.69	-0.0107699963264167	-0.637550581246614
14739	73.695	-0.0107699963264167	-0.637550581246614
14740	73.7	-0.0107699963264167	-0.637550581246614
14741	73.705	-0.00948032434098423	-0.637550581246614
14742	73.71	-0.0107699963264167	-0.637550581246614
14743	73.715	-0.0107699963264167	-0.637550581246614
14744	73.72	-0.0107699963264167	-0.637550581246614
14745	73.725	-0.0107699963264167	-0.637550581246614
14746	73.73	-0.0107699963264167	-0.637550581246614
14747	73.735	-0.00948032434098423	-0.637550581246614
14748	73.74	-0.0107699963264167	-0.637550581246614
14749	73.745	-0.0107699963264167	-0.638840253232047
14750	73.75	-0.0107699963264167	-0.638840253232047
14751	73.755	-0.0107699963264167	-0.638840253232047
14752	73.76	-0.0107699963264167	-0.638840253232047
14753	73.765	-0.0107699963264167	-0.638840253232047
14754	73.77	-0.0107699963264167	-0.638840253232047
14755	73.775	-0.00948032434098423	-0.638840253232047
14756	73.78	-0.00948032434098423	-0.638840253232047
14757	73.785	-0.0107699963264167	-0.638840253232047
14758	73.79	-0.0107699963264167	-0.638840253232047
14759	73.795	-0.0107699963264167	-0.640129925217479
14760	73.8	-0.00948032434098423	-0.640129925217479
14761	73.805	-0.00948032434098423	-0.640129925217479
14762	73.81	-0.00948032434098423	-0.640129925217479
14763	73.815	-0.0107699963264167	-0.640129925217479
14764	73.82	-0.0107699963264167	-0.640129925217479
14765	73.825	-0.00948032434098423	-0.640129925217479
14766	73.83	-0.00948032434098423	-0.640129925217479
14767	73.835	-0.00948032434098423	-0.640129925217479
14768	73.84	-0.00948032434098423	-0.641419597202912
14769	73.845	-0.00948032434098423	-0.640129925217479
14770	73.85	-0.00948032434098423	-0.640129925217479
14771	73.855	-0.0107699963264167	-0.641419597202912
14772	73.86	-0.00948032434098423	-0.640129925217479
14773	73.865	-0.00948032434098423	-0.641419597202912
14774	73.87	-0.0107699963264167	-0.641419597202912
14775	73.875	-0.0107699963264167	-0.641419597202912
14776	73.88	-0.0107699963264167	-0.641419597202912
14777	73.885	-0.00948032434098423	-0.641419597202912
14778	73.89	-0.00948032434098423	-0.642709269188344
14779	73.895	-0.0107699963264167	-0.642709269188344
14780	73.9	-0.0107699963264167	-0.641419597202912
14781	73.905	-0.00948032434098423	-0.641419597202912
14782	73.91	-0.0120596683118492	-0.641419597202912
14783	73.915	-0.0107699963264167	-0.642709269188344
14784	73.92	-0.00948032434098423	-0.641419597202912
14785	73.925	-0.0107699963264167	-0.641419597202912
14786	73.93	-0.00948032434098423	-0.642709269188344
14787	73.935	-0.0107699963264167	-0.642709269188344
14788	73.94	-0.0107699963264167	-0.642709269188344
14789	73.945	-0.0107699963264167	-0.642709269188344
14790	73.95	-0.0107699963264167	-0.642709269188344
14791	73.955	-0.0107699963264167	-0.642709269188344
14792	73.96	-0.0107699963264167	-0.642709269188344
14793	73.965	-0.0107699963264167	-0.642709269188344
14794	73.97	-0.0107699963264167	-0.643998941173777
14795	73.975	-0.0120596683118492	-0.642709269188344
14796	73.98	-0.0120596683118492	-0.643998941173777
14797	73.985	-0.0107699963264167	-0.643998941173777
14798	73.99	-0.0120596683118492	-0.642709269188344
14799	73.995	-0.0107699963264167	-0.643998941173777
14800	74	-0.0120596683118492	-0.643998941173777
14801	74.005	-0.0120596683118492	-0.643998941173777
14802	74.01	-0.0120596683118492	-0.643998941173777
14803	74.015	-0.0107699963264167	-0.643998941173777
14804	74.02	-0.0120596683118492	-0.643998941173777
14805	74.025	-0.0107699963264167	-0.643998941173777
14806	74.03	-0.0107699963264167	-0.645288613159209
14807	74.035	-0.0120596683118492	-0.645288613159209
14808	74.04	-0.0107699963264167	-0.645288613159209
14809	74.045	-0.0120596683118492	-0.645288613159209
14810	74.05	-0.0120596683118492	-0.645288613159209
14811	74.055	-0.0107699963264167	-0.645288613159209
14812	74.06	-0.0120596683118492	-0.645288613159209
14813	74.065	-0.0107699963264167	-0.645288613159209
14814	74.07	-0.0120596683118492	-0.645288613159209
14815	74.075	-0.0120596683118492	-0.645288613159209
14816	74.08	-0.0107699963264167	-0.646578285144642
14817	74.085	-0.0107699963264167	-0.646578285144642
14818	74.09	-0.0120596683118492	-0.645288613159209
14819	74.095	-0.0120596683118492	-0.646578285144642
14820	74.1	-0.0120596683118492	-0.646578285144642
14821	74.105	-0.0107699963264167	-0.646578285144642
14822	74.11	-0.0120596683118492	-0.646578285144642
14823	74.115	-0.0120596683118492	-0.647867957130075
14824	74.12	-0.0120596683118492	-0.646578285144642
14825	74.125	-0.0120596683118492	-0.646578285144642
14826	74.13	-0.0120596683118492	-0.646578285144642
14827	74.135	-0.0120596683118492	-0.646578285144642
14828	74.14	-0.0107699963264167	-0.646578285144642
14829	74.145	-0.0120596683118492	-0.647867957130075
14830	74.15	-0.0120596683118492	-0.647867957130075
14831	74.155	-0.0133493402972817	-0.647867957130075
14832	74.16	-0.0120596683118492	-0.647867957130075
14833	74.165	-0.0120596683118492	-0.647867957130075
14834	74.17	-0.0120596683118492	-0.647867957130075
14835	74.175	-0.0107699963264167	-0.647867957130075
14836	74.18	-0.0133493402972817	-0.649157629115507
14837	74.185	-0.0120596683118492	-0.647867957130075
14838	74.19	-0.0120596683118492	-0.649157629115507
14839	74.195	-0.0120596683118492	-0.649157629115507
14840	74.2	-0.0107699963264167	-0.649157629115507
14841	74.205	-0.0120596683118492	-0.649157629115507
14842	74.21	-0.0120596683118492	-0.649157629115507
14843	74.215	-0.0107699963264167	-0.649157629115507
14844	74.22	-0.0120596683118492	-0.65044730110094
14845	74.225	-0.0107699963264167	-0.65044730110094
14846	74.23	-0.0120596683118492	-0.649157629115507
14847	74.235	-0.0120596683118492	-0.65044730110094
14848	74.24	-0.0120596683118492	-0.649157629115507
14849	74.245	-0.0120596683118492	-0.649157629115507
14850	74.25	-0.0120596683118492	-0.65044730110094
14851	74.255	-0.0120596683118492	-0.65044730110094
14852	74.26	-0.0107699963264167	-0.65044730110094
14853	74.265	-0.0120596683118492	-0.65044730110094
14854	74.27	-0.0120596683118492	-0.65044730110094
14855	74.275	-0.0107699963264167	-0.65044730110094
14856	74.28	-0.0120596683118492	-0.65044730110094
14857	74.285	-0.0107699963264167	-0.651736973086372
14858	74.29	-0.0107699963264167	-0.651736973086372
14859	74.295	-0.0120596683118492	-0.651736973086372
14860	74.3	-0.0107699963264167	-0.65044730110094
14861	74.305	-0.0107699963264167	-0.651736973086372
14862	74.31	-0.0120596683118492	-0.651736973086372
14863	74.315	-0.0120596683118492	-0.651736973086372
14864	74.32	-0.0120596683118492	-0.651736973086372
14865	74.325	-0.0107699963264167	-0.651736973086372
14866	74.33	-0.0120596683118492	-0.651736973086372
14867	74.335	-0.0107699963264167	-0.653026645071805
14868	74.34	-0.0120596683118492	-0.653026645071805
14869	74.345	-0.0120596683118492	-0.653026645071805
14870	74.35	-0.0120596683118492	-0.653026645071805
14871	74.355	-0.0120596683118492	-0.653026645071805
14872	74.36	-0.0120596683118492	-0.653026645071805
14873	74.365	-0.0120596683118492	-0.653026645071805
14874	74.37	-0.0120596683118492	-0.653026645071805
14875	74.375	-0.0120596683118492	-0.653026645071805
14876	74.38	-0.0107699963264167	-0.654316317057237
14877	74.385	-0.0107699963264167	-0.653026645071805
14878	74.39	-0.0107699963264167	-0.653026645071805
14879	74.395	-0.0107699963264167	-0.653026645071805
14880	74.4	-0.0120596683118492	-0.654316317057237
14881	74.405	-0.0107699963264167	-0.654316317057237
14882	74.41	-0.0107699963264167	-0.654316317057237
14883	74.415	-0.0107699963264167	-0.654316317057237
14884	74.42	-0.0107699963264167	-0.654316317057237
14885	74.425	-0.0120596683118492	-0.654316317057237
14886	74.43	-0.0120596683118492	-0.654316317057237
14887	74.435	-0.0120596683118492	-0.654316317057237
14888	74.44	-0.0120596683118492	-0.654316317057237
14889	74.445	-0.0107699963264167	-0.65560598904267
14890	74.45	-0.0120596683118492	-0.65560598904267
14891	74.455	-0.0120596683118492	-0.654316317057237
14892	74.46	-0.0120596683118492	-0.65560598904267
14893	74.465	-0.0120596683118492	-0.65560598904267
14894	74.47	-0.0107699963264167	-0.65560598904267
14895	74.475	-0.0120596683118492	-0.65560598904267
14896	74.48	-0.0120596683118492	-0.65560598904267
14897	74.485	-0.0107699963264167	-0.65560598904267
14898	74.49	-0.0107699963264167	-0.656895661028102
14899	74.495	-0.0120596683118492	-0.65560598904267
14900	74.5	-0.0120596683118492	-0.65560598904267
14901	74.505	-0.0120596683118492	-0.65560598904267
14902	74.51	-0.0120596683118492	-0.656895661028102
14903	74.515	-0.0120596683118492	-0.656895661028102
14904	74.52	-0.0120596683118492	-0.656895661028102
14905	74.525	-0.0107699963264167	-0.656895661028102
14906	74.53	-0.0107699963264167	-0.658185333013535
14907	74.535	-0.0120596683118492	-0.656895661028102
14908	74.54	-0.0107699963264167	-0.656895661028102
14909	74.545	-0.0120596683118492	-0.656895661028102
14910	74.55	-0.0120596683118492	-0.658185333013535
14911	74.555	-0.0120596683118492	-0.658185333013535
14912	74.56	-0.0107699963264167	-0.658185333013535
14913	74.565	-0.0107699963264167	-0.658185333013535
14914	74.57	-0.0120596683118492	-0.658185333013535
14915	74.575	-0.0120596683118492	-0.658185333013535
14916	74.58	-0.0107699963264167	-0.658185333013535
14917	74.585	-0.0120596683118492	-0.658185333013535
14918	74.59	-0.0107699963264167	-0.658185333013535
14919	74.595	-0.0120596683118492	-0.659475004998967
14920	74.6	-0.0120596683118492	-0.658185333013535
14921	74.605	-0.0120596683118492	-0.658185333013535
14922	74.61	-0.0107699963264167	-0.659475004998967
14923	74.615	-0.0120596683118492	-0.659475004998967
14924	74.62	-0.0107699963264167	-0.659475004998967
14925	74.625	-0.0107699963264167	-0.659475004998967
14926	74.63	-0.0107699963264167	-0.659475004998967
14927	74.635	-0.0120596683118492	-0.659475004998967
14928	74.64	-0.0107699963264167	-0.659475004998967
14929	74.645	-0.0107699963264167	-0.6607646769844
14930	74.65	-0.0120596683118492	-0.659475004998967
14931	74.655	-0.0120596683118492	-0.6607646769844
14932	74.66	-0.0120596683118492	-0.659475004998967
14933	74.665	-0.0120596683118492	-0.6607646769844
14934	74.67	-0.0120596683118492	-0.6607646769844
14935	74.675	-0.0120596683118492	-0.6607646769844
14936	74.68	-0.0120596683118492	-0.6607646769844
14937	74.685	-0.0107699963264167	-0.6607646769844
14938	74.69	-0.0120596683118492	-0.6607646769844
14939	74.695	-0.0107699963264167	-0.662054348969832
14940	74.7	-0.0120596683118492	-0.6607646769844
14941	74.705	-0.0120596683118492	-0.6607646769844
14942	74.71	-0.0120596683118492	-0.6607646769844
14943	74.715	-0.0120596683118492	-0.662054348969832
14944	74.72	-0.0107699963264167	-0.6607646769844
14945	74.725	-0.0120596683118492	-0.662054348969832
14946	74.73	-0.0120596683118492	-0.662054348969832
14947	74.735	-0.0120596683118492	-0.662054348969832
14948	74.74	-0.0120596683118492	-0.662054348969832
14949	74.745	-0.0120596683118492	-0.662054348969832
14950	74.75	-0.0107699963264167	-0.663344020955265
14951	74.755	-0.0120596683118492	-0.663344020955265
14952	74.76	-0.0120596683118492	-0.663344020955265
14953	74.765	-0.0107699963264167	-0.662054348969832
14954	74.77	-0.0107699963264167	-0.663344020955265
14955	74.775	-0.0120596683118492	-0.663344020955265
14956	74.78	-0.0120596683118492	-0.663344020955265
14957	74.785	-0.0107699963264167	-0.663344020955265
14958	74.79	-0.0107699963264167	-0.663344020955265
14959	74.795	-0.0107699963264167	-0.663344020955265
14960	74.8	-0.0107699963264167	-0.664633692940697
14961	74.805	-0.0107699963264167	-0.663344020955265
14962	74.81	-0.0120596683118492	-0.664633692940697
14963	74.815	-0.0107699963264167	-0.664633692940697
14964	74.82	-0.0107699963264167	-0.664633692940697
14965	74.825	-0.0120596683118492	-0.664633692940697
14966	74.83	-0.0107699963264167	-0.664633692940697
14967	74.835	-0.0107699963264167	-0.664633692940697
14968	74.84	-0.0107699963264167	-0.66592336492613
14969	74.845	-0.0120596683118492	-0.664633692940697
14970	74.85	-0.0107699963264167	-0.66592336492613
14971	74.855	-0.0120596683118492	-0.664633692940697
14972	74.86	-0.0120596683118492	-0.66592336492613
14973	74.865	-0.0107699963264167	-0.66592336492613
14974	74.87	-0.0107699963264167	-0.66592336492613
14975	74.875	-0.0107699963264167	-0.66592336492613
14976	74.88	-0.0120596683118492	-0.66592336492613
14977	74.885	-0.0120596683118492	-0.66592336492613
14978	74.89	-0.00948032434098423	-0.66592336492613
14979	74.895	-0.0120596683118492	-0.66592336492613
14980	74.9	-0.0107699963264167	-0.667213036911562
14981	74.905	-0.0107699963264167	-0.667213036911562
14982	74.91	-0.0107699963264167	-0.667213036911562
14983	74.915	-0.0107699963264167	-0.667213036911562
14984	74.92	-0.0107699963264167	-0.667213036911562
14985	74.925	-0.0107699963264167	-0.667213036911562
14986	74.93	-0.0107699963264167	-0.667213036911562
14987	74.935	-0.0107699963264167	-0.667213036911562
14988	74.94	-0.00948032434098423	-0.668502708896995
14989	74.945	-0.00948032434098423	-0.668502708896995
14990	74.95	-0.0107699963264167	-0.667213036911562
14991	74.955	-0.00948032434098423	-0.668502708896995
14992	74.96	-0.00948032434098423	-0.668502708896995
14993	74.965	-0.00948032434098423	-0.668502708896995
14994	74.97	-0.00948032434098423	-0.668502708896995
14995	74.975	-0.00948032434098423	-0.669792380882427
14996	74.98	-0.00948032434098423	-0.668502708896995
14997	74.985	-0.00948032434098423	-0.668502708896995
14998	74.99	-0.0107699963264167	-0.668502708896995
14999	74.995	-0.0107699963264167	-0.669792380882427
15000	75	-0.0107699963264167	-0.669792380882427
15001	75.005	-0.00948032434098423	-0.668502708896995
15002	75.01	-0.00948032434098423	-0.669792380882427
15003	75.015	-0.0107699963264167	-0.669792380882427
15004	75.02	-0.00948032434098423	-0.669792380882427
15005	75.025	-0.0107699963264167	-0.669792380882427
15006	75.03	-0.0107699963264167	-0.669792380882427
15007	75.035	-0.00948032434098423	-0.669792380882427
15008	75.04	-0.0107699963264167	-0.67108205286786
15009	75.045	-0.0107699963264167	-0.669792380882427
15010	75.05	-0.0107699963264167	-0.669792380882427
15011	75.055	-0.00948032434098423	-0.67108205286786
15012	75.06	-0.0107699963264167	-0.67108205286786
15013	75.065	-0.0120596683118492	-0.67108205286786
15014	75.07	-0.00948032434098423	-0.67108205286786
15015	75.075	-0.0107699963264167	-0.67108205286786
15016	75.08	-0.0107699963264167	-0.67108205286786
15017	75.085	-0.0107699963264167	-0.67108205286786
15018	75.09	-0.0107699963264167	-0.67108205286786
15019	75.095	-0.0107699963264167	-0.67108205286786
15020	75.1	-0.0120596683118492	-0.672371724853292
15021	75.105	-0.0107699963264167	-0.67108205286786
15022	75.11	-0.0107699963264167	-0.67108205286786
15023	75.115	-0.0107699963264167	-0.672371724853292
15024	75.12	-0.0107699963264167	-0.672371724853292
15025	75.125	-0.0107699963264167	-0.672371724853292
15026	75.13	-0.0107699963264167	-0.672371724853292
15027	75.135	-0.0120596683118492	-0.672371724853292
15028	75.14	-0.0107699963264167	-0.672371724853292
15029	75.145	-0.0107699963264167	-0.672371724853292
15030	75.15	-0.0120596683118492	-0.672371724853292
15031	75.155	-0.0120596683118492	-0.672371724853292
15032	75.16	-0.0120596683118492	-0.673661396838725
15033	75.165	-0.0120596683118492	-0.672371724853292
15034	75.17	-0.0120596683118492	-0.673661396838725
15035	75.175	-0.0120596683118492	-0.673661396838725
15036	75.18	-0.0120596683118492	-0.673661396838725
15037	75.185	-0.0107699963264167	-0.673661396838725
15038	75.19	-0.0120596683118492	-0.673661396838725
15039	75.195	-0.0120596683118492	-0.673661396838725
15040	75.2	-0.0120596683118492	-0.673661396838725
15041	75.205	-0.0107699963264167	-0.673661396838725
15042	75.21	-0.0120596683118492	-0.673661396838725
15043	75.215	-0.0133493402972817	-0.674951068824157
15044	75.22	-0.0120596683118492	-0.674951068824157
15045	75.225	-0.0120596683118492	-0.674951068824157
15046	75.23	-0.0120596683118492	-0.674951068824157
15047	75.235	-0.0120596683118492	-0.674951068824157
15048	75.24	-0.0120596683118492	-0.674951068824157
15049	75.245	-0.0120596683118492	-0.674951068824157
15050	75.25	-0.0120596683118492	-0.674951068824157
15051	75.255	-0.0120596683118492	-0.674951068824157
15052	75.26	-0.0120596683118492	-0.674951068824157
15053	75.265	-0.0120596683118492	-0.674951068824157
15054	75.27	-0.0120596683118492	-0.674951068824157
15055	75.275	-0.0120596683118492	-0.674951068824157
15056	75.28	-0.0120596683118492	-0.67624074080959
15057	75.285	-0.0120596683118492	-0.67624074080959
15058	75.29	-0.0120596683118492	-0.67624074080959
15059	75.295	-0.0120596683118492	-0.67624074080959
15060	75.3	-0.0120596683118492	-0.67624074080959
15061	75.305	-0.0120596683118492	-0.67624074080959
15062	75.31	-0.0120596683118492	-0.67624074080959
15063	75.315	-0.0120596683118492	-0.67624074080959
15064	75.32	-0.0107699963264167	-0.67624074080959
15065	75.325	-0.0133493402972817	-0.67624074080959
15066	75.33	-0.0120596683118492	-0.677530412795022
15067	75.335	-0.0120596683118492	-0.677530412795022
15068	75.34	-0.0120596683118492	-0.677530412795022
15069	75.345	-0.0120596683118492	-0.677530412795022
15070	75.35	-0.0107699963264167	-0.677530412795022
15071	75.355	-0.0107699963264167	-0.677530412795022
15072	75.36	-0.0120596683118492	-0.677530412795022
15073	75.365	-0.0120596683118492	-0.678820084780455
15074	75.37	-0.0120596683118492	-0.678820084780455
15075	75.375	-0.0120596683118492	-0.678820084780455
15076	75.38	-0.0120596683118492	-0.678820084780455
15077	75.385	-0.0120596683118492	-0.677530412795022
15078	75.39	-0.0120596683118492	-0.678820084780455
15079	75.395	-0.0120596683118492	-0.678820084780455
15080	75.4	-0.0120596683118492	-0.678820084780455
15081	75.405	-0.0120596683118492	-0.678820084780455
15082	75.41	-0.0120596683118492	-0.680109756765887
15083	75.415	-0.0107699963264167	-0.678820084780455
15084	75.42	-0.0107699963264167	-0.678820084780455
15085	75.425	-0.0107699963264167	-0.678820084780455
15086	75.43	-0.0120596683118492	-0.680109756765887
15087	75.435	-0.0107699963264167	-0.680109756765887
15088	75.44	-0.0107699963264167	-0.680109756765887
15089	75.445	-0.0107699963264167	-0.680109756765887
15090	75.45	-0.0120596683118492	-0.680109756765887
15091	75.455	-0.0120596683118492	-0.680109756765887
15092	75.46	-0.0107699963264167	-0.680109756765887
15093	75.465	-0.0120596683118492	-0.680109756765887
15094	75.47	-0.0120596683118492	-0.680109756765887
15095	75.475	-0.0120596683118492	-0.68139942875132
15096	75.48	-0.0120596683118492	-0.68139942875132
15097	75.485	-0.0120596683118492	-0.680109756765887
15098	75.49	-0.0120596683118492	-0.68139942875132
15099	75.495	-0.0133493402972817	-0.68139942875132
15100	75.5	-0.0107699963264167	-0.68139942875132
15101	75.505	-0.0107699963264167	-0.68139942875132
15102	75.51	-0.0120596683118492	-0.68139942875132
15103	75.515	-0.0107699963264167	-0.682689100736752
15104	75.52	-0.0107699963264167	-0.682689100736752
15105	75.525	-0.0107699963264167	-0.68139942875132
15106	75.53	-0.0120596683118492	-0.68139942875132
15107	75.535	-0.0107699963264167	-0.682689100736752
15108	75.54	-0.0120596683118492	-0.682689100736752
15109	75.545	-0.0107699963264167	-0.682689100736752
15110	75.55	-0.0107699963264167	-0.682689100736752
15111	75.555	-0.0120596683118492	-0.682689100736752
15112	75.56	-0.0107699963264167	-0.682689100736752
15113	75.565	-0.0107699963264167	-0.682689100736752
15114	75.57	-0.0107699963264167	-0.682689100736752
15115	75.575	-0.0107699963264167	-0.682689100736752
15116	75.58	-0.0107699963264167	-0.682689100736752
15117	75.585	-0.0107699963264167	-0.683978772722185
15118	75.59	-0.0107699963264167	-0.682689100736752
15119	75.595	-0.0107699963264167	-0.683978772722185
15120	75.6	-0.0107699963264167	-0.683978772722185
15121	75.605	-0.0107699963264167	-0.683978772722185
15122	75.61	-0.0107699963264167	-0.683978772722185
15123	75.615	-0.0120596683118492	-0.683978772722185
15124	75.62	-0.0120596683118492	-0.683978772722185
15125	75.625	-0.0120596683118492	-0.683978772722185
15126	75.63	-0.0120596683118492	-0.683978772722185
15127	75.635	-0.0120596683118492	-0.683978772722185
15128	75.64	-0.0107699963264167	-0.683978772722185
15129	75.645	-0.0120596683118492	-0.683978772722185
15130	75.65	-0.0107699963264167	-0.683978772722185
15131	75.655	-0.0107699963264167	-0.685268444707617
15132	75.66	-0.0120596683118492	-0.685268444707617
15133	75.665	-0.0107699963264167	-0.685268444707617
15134	75.67	-0.0107699963264167	-0.685268444707617
15135	75.675	-0.0120596683118492	-0.685268444707617
15136	75.68	-0.0120596683118492	-0.685268444707617
15137	75.685	-0.0120596683118492	-0.685268444707617
15138	75.69	-0.0107699963264167	-0.685268444707617
15139	75.695	-0.0107699963264167	-0.685268444707617
15140	75.7	-0.0120596683118492	-0.685268444707617
15141	75.705	-0.00948032434098423	-0.685268444707617
15142	75.71	-0.0107699963264167	-0.685268444707617
15143	75.715	-0.0107699963264167	-0.68655811669305
15144	75.72	-0.0120596683118492	-0.68655811669305
15145	75.725	-0.00948032434098423	-0.68655811669305
15146	75.73	-0.00948032434098423	-0.68655811669305
15147	75.735	-0.0107699963264167	-0.68655811669305
15148	75.74	-0.0107699963264167	-0.68655811669305
15149	75.745	-0.0107699963264167	-0.68655811669305
15150	75.75	-0.0107699963264167	-0.68655811669305
15151	75.755	-0.0107699963264167	-0.68655811669305
15152	75.76	-0.0107699963264167	-0.68655811669305
15153	75.765	-0.00948032434098423	-0.687847788678482
15154	75.77	-0.0120596683118492	-0.68655811669305
15155	75.775	-0.0107699963264167	-0.687847788678482
15156	75.78	-0.0107699963264167	-0.68655811669305
15157	75.785	-0.0107699963264167	-0.687847788678482
15158	75.79	-0.0107699963264167	-0.687847788678482
15159	75.795	-0.0107699963264167	-0.687847788678482
15160	75.8	-0.0107699963264167	-0.687847788678482
15161	75.805	-0.00948032434098423	-0.687847788678482
15162	75.81	-0.0107699963264167	-0.687847788678482
15163	75.815	-0.0107699963264167	-0.687847788678482
15164	75.82	-0.00948032434098423	-0.687847788678482
15165	75.825	-0.0107699963264167	-0.689137460663915
15166	75.83	-0.00948032434098423	-0.689137460663915
15167	75.835	-0.00948032434098423	-0.687847788678482
15168	75.84	-0.00948032434098423	-0.689137460663915
15169	75.845	-0.00948032434098423	-0.689137460663915
15170	75.85	-0.0107699963264167	-0.689137460663915
15171	75.855	-0.0107699963264167	-0.689137460663915
15172	75.86	-0.00948032434098423	-0.689137460663915
15173	75.865	-0.0107699963264167	-0.689137460663915
15174	75.87	-0.0107699963264167	-0.689137460663915
15175	75.875	-0.0107699963264167	-0.689137460663915
15176	75.88	-0.00948032434098423	-0.689137460663915
15177	75.885	-0.00948032434098423	-0.689137460663915
15178	75.89	-0.0107699963264167	-0.690427132649347
15179	75.895	-0.0107699963264167	-0.689137460663915
15180	75.9	-0.0107699963264167	-0.690427132649347
15181	75.905	-0.00948032434098423	-0.689137460663915
15182	75.91	-0.00948032434098423	-0.690427132649347
15183	75.915	-0.0107699963264167	-0.690427132649347
15184	75.92	-0.0107699963264167	-0.690427132649347
15185	75.925	-0.0107699963264167	-0.690427132649347
15186	75.93	-0.00948032434098423	-0.690427132649347
15187	75.935	-0.0107699963264167	-0.690427132649347
15188	75.94	-0.00948032434098423	-0.690427132649347
15189	75.945	-0.0107699963264167	-0.690427132649347
15190	75.95	-0.00948032434098423	-0.69171680463478
15191	75.955	-0.00948032434098423	-0.690427132649347
15192	75.96	-0.00948032434098423	-0.69171680463478
15193	75.965	-0.00948032434098423	-0.69171680463478
15194	75.97	-0.0107699963264167	-0.69171680463478
15195	75.975	-0.0107699963264167	-0.69171680463478
15196	75.98	-0.0107699963264167	-0.69171680463478
15197	75.985	-0.0107699963264167	-0.69171680463478
15198	75.99	-0.0107699963264167	-0.69171680463478
15199	75.995	-0.0107699963264167	-0.693006476620212
15200	76	-0.00948032434098423	-0.693006476620212
15201	76.005	-0.0107699963264167	-0.693006476620212
15202	76.01	-0.0107699963264167	-0.69171680463478
15203	76.015	-0.0120596683118492	-0.693006476620212
15204	76.02	-0.0107699963264167	-0.69171680463478
15205	76.025	-0.0107699963264167	-0.693006476620212
15206	76.03	-0.0107699963264167	-0.693006476620212
15207	76.035	-0.0107699963264167	-0.693006476620212
15208	76.04	-0.0107699963264167	-0.693006476620212
15209	76.045	-0.0107699963264167	-0.693006476620212
15210	76.05	-0.0107699963264167	-0.693006476620212
15211	76.055	-0.0107699963264167	-0.694296148605645
15212	76.06	-0.0107699963264167	-0.693006476620212
15213	76.065	-0.0120596683118492	-0.694296148605645
15214	76.07	-0.0107699963264167	-0.694296148605645
15215	76.075	-0.0120596683118492	-0.694296148605645
15216	76.08	-0.0120596683118492	-0.694296148605645
15217	76.085	-0.0120596683118492	-0.694296148605645
15218	76.09	-0.0120596683118492	-0.694296148605645
15219	76.095	-0.0120596683118492	-0.694296148605645
15220	76.1	-0.0120596683118492	-0.694296148605645
15221	76.105	-0.0120596683118492	-0.695585820591077
15222	76.11	-0.0120596683118492	-0.695585820591077
15223	76.115	-0.0120596683118492	-0.694296148605645
15224	76.12	-0.0120596683118492	-0.695585820591077
15225	76.125	-0.0120596683118492	-0.695585820591077
15226	76.13	-0.0120596683118492	-0.695585820591077
15227	76.135	-0.0120596683118492	-0.695585820591077
15228	76.14	-0.0120596683118492	-0.695585820591077
15229	76.145	-0.0120596683118492	-0.695585820591077
15230	76.15	-0.0120596683118492	-0.69687549257651
15231	76.155	-0.0107699963264167	-0.695585820591077
15232	76.16	-0.0120596683118492	-0.69687549257651
15233	76.165	-0.0120596683118492	-0.69687549257651
15234	76.17	-0.0120596683118492	-0.69687549257651
15235	76.175	-0.0120596683118492	-0.69687549257651
15236	76.18	-0.0120596683118492	-0.69687549257651
15237	76.185	-0.0120596683118492	-0.69687549257651
15238	76.19	-0.0120596683118492	-0.69687549257651
15239	76.195	-0.0120596683118492	-0.69687549257651
15240	76.2	-0.0120596683118492	-0.698165164561942
15241	76.205	-0.0120596683118492	-0.698165164561942
15242	76.21	-0.0120596683118492	-0.69687549257651
15243	76.215	-0.0120596683118492	-0.698165164561942
15244	76.22	-0.0120596683118492	-0.698165164561942
15245	76.225	-0.0120596683118492	-0.698165164561942
15246	76.23	-0.0120596683118492	-0.698165164561942
15247	76.235	-0.0120596683118492	-0.698165164561942
15248	76.24	-0.0120596683118492	-0.698165164561942
15249	76.245	-0.0120596683118492	-0.699454836547375
15250	76.25	-0.0120596683118492	-0.699454836547375
15251	76.255	-0.0120596683118492	-0.699454836547375
15252	76.26	-0.0120596683118492	-0.699454836547375
15253	76.265	-0.0120596683118492	-0.699454836547375
15254	76.27	-0.0120596683118492	-0.699454836547375
15255	76.275	-0.0120596683118492	-0.699454836547375
15256	76.28	-0.0120596683118492	-0.699454836547375
15257	76.285	-0.0120596683118492	-0.699454836547375
15258	76.29	-0.0120596683118492	-0.700744508532807
15259	76.295	-0.0120596683118492	-0.700744508532807
15260	76.3	-0.0120596683118492	-0.700744508532807
15261	76.305	-0.0120596683118492	-0.700744508532807
15262	76.31	-0.0120596683118492	-0.700744508532807
