Number of measurement points: 14480
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
8465	42.325	-0.0043216363992542	0.203315553255379
8466	42.33	-0.0030319644138217	0.203315553255379
8467	42.335	-0.0043216363992542	0.203315553255379
8468	42.34	-0.0043216363992542	0.203315553255379
8469	42.345	-0.0043216363992542	0.203315553255379
8470	42.35	-0.0043216363992542	0.203315553255379
8471	42.355	-0.0043216363992542	0.203315553255379
8472	42.36	-0.0043216363992542	0.203315553255379
8473	42.365	-0.0043216363992542	0.203315553255379
8474	42.37	-0.0043216363992542	0.203315553255379
8475	42.375	-0.0043216363992542	0.202025881269947
8476	42.38	-0.0043216363992542	0.202025881269947
8477	42.385	-0.0043216363992542	0.202025881269947
8478	42.39	-0.0043216363992542	0.202025881269947
8479	42.395	-0.0043216363992542	0.202025881269947
8480	42.4	-0.0043216363992542	0.202025881269947
8481	42.405	-0.0043216363992542	0.202025881269947
8482	42.41	-0.0043216363992542	0.200736209284514
8483	42.415	-0.0030319644138217	0.202025881269947
8484	42.42	-0.0043216363992542	0.200736209284514
8485	42.425	-0.0043216363992542	0.202025881269947
8486	42.43	-0.0043216363992542	0.200736209284514
8487	42.435	-0.0043216363992542	0.200736209284514
8488	42.44	-0.0043216363992542	0.200736209284514
8489	42.445	-0.0043216363992542	0.200736209284514
8490	42.45	-0.0043216363992542	0.199446537299082
8491	42.455	-0.0043216363992542	0.200736209284514
8492	42.46	-0.0043216363992542	0.200736209284514
8493	42.465	-0.0043216363992542	0.199446537299082
8494	42.47	-0.0043216363992542	0.199446537299082
8495	42.475	-0.0043216363992542	0.199446537299082
8496	42.48	-0.0043216363992542	0.199446537299082
8497	42.485	-0.0043216363992542	0.199446537299082
8498	42.49	-0.0043216363992542	0.199446537299082
8499	42.495	-0.0043216363992542	0.199446537299082
8500	42.5	-0.0043216363992542	0.199446537299082
8501	42.505	-0.0043216363992542	0.199446537299082
8502	42.51	-0.0043216363992542	0.199446537299082
8503	42.515	-0.0043216363992542	0.199446537299082
8504	42.52	-0.0043216363992542	0.198156865313649
8505	42.525	-0.0043216363992542	0.199446537299082
8506	42.53	-0.0043216363992542	0.198156865313649
8507	42.535	-0.0043216363992542	0.198156865313649
8508	42.54	-0.0043216363992542	0.198156865313649
8509	42.545	-0.0043216363992542	0.198156865313649
8510	42.55	-0.0043216363992542	0.198156865313649
8511	42.555	-0.0043216363992542	0.198156865313649
8512	42.56	-0.0043216363992542	0.198156865313649
8513	42.565	-0.0043216363992542	0.198156865313649
8514	42.57	-0.0043216363992542	0.198156865313649
8515	42.575	-0.0043216363992542	0.196867193328217
8516	42.58	-0.0043216363992542	0.196867193328217
8517	42.585	-0.0043216363992542	0.196867193328217
8518	42.59	-0.0043216363992542	0.196867193328217
8519	42.595	-0.0043216363992542	0.196867193328217
8520	42.6	-0.0030319644138217	0.196867193328217
8521	42.605	-0.0043216363992542	0.196867193328217
8522	42.61	-0.0043216363992542	0.196867193328217
8523	42.615	-0.0043216363992542	0.196867193328217
8524	42.62	-0.0030319644138217	0.196867193328217
8525	42.625	-0.0030319644138217	0.195577521342784
8526	42.63	-0.0043216363992542	0.195577521342784
8527	42.635	-0.0043216363992542	0.195577521342784
8528	42.64	-0.0043216363992542	0.195577521342784
8529	42.645	-0.0043216363992542	0.195577521342784
8530	42.65	-0.0030319644138217	0.195577521342784
8531	42.655	-0.0043216363992542	0.195577521342784
8532	42.66	-0.0043216363992542	0.195577521342784
8533	42.665	-0.0030319644138217	0.194287849357352
8534	42.67	-0.0043216363992542	0.194287849357352
8535	42.675	-0.0043216363992542	0.194287849357352
8536	42.68	-0.0043216363992542	0.194287849357352
8537	42.685	-0.0043216363992542	0.194287849357352
8538	42.69	-0.0043216363992542	0.194287849357352
8539	42.695	-0.0043216363992542	0.194287849357352
8540	42.7	-0.0043216363992542	0.194287849357352
8541	42.705	-0.0043216363992542	0.194287849357352
8542	42.71	-0.0043216363992542	0.194287849357352
8543	42.715	-0.0043216363992542	0.192998177371919
8544	42.72	-0.0043216363992542	0.194287849357352
8545	42.725	-0.0043216363992542	0.192998177371919
8546	42.73	-0.0043216363992542	0.192998177371919
8547	42.735	-0.0030319644138217	0.192998177371919
8548	42.74	-0.0043216363992542	0.192998177371919
8549	42.745	-0.0043216363992542	0.192998177371919
8550	42.75	-0.0043216363992542	0.192998177371919
8551	42.755	-0.0043216363992542	0.192998177371919
8552	42.76	-0.0043216363992542	0.191708505386487
8553	42.765	-0.0043216363992542	0.191708505386487
8554	42.77	-0.0043216363992542	0.191708505386487
8555	42.775	-0.0043216363992542	0.191708505386487
8556	42.78	-0.0043216363992542	0.191708505386487
8557	42.785	-0.0043216363992542	0.191708505386487
8558	42.79	-0.0043216363992542	0.191708505386487
8559	42.795	-0.0043216363992542	0.191708505386487
8560	42.8	-0.0043216363992542	0.191708505386487
8561	42.805	-0.0043216363992542	0.191708505386487
8562	42.81	-0.0043216363992542	0.190418833401054
8563	42.815	-0.0043216363992542	0.190418833401054
8564	42.82	-0.0043216363992542	0.190418833401054
8565	42.825	-0.0043216363992542	0.190418833401054
8566	42.83	-0.0043216363992542	0.190418833401054
8567	42.835	-0.0043216363992542	0.190418833401054
8568	42.84	-0.0043216363992542	0.190418833401054
8569	42.845	-0.0043216363992542	0.190418833401054
8570	42.85	-0.0043216363992542	0.190418833401054
8571	42.855	-0.00561130838468671	0.190418833401054
8572	42.86	-0.0043216363992542	0.189129161415622
8573	42.865	-0.0043216363992542	0.189129161415622
8574	42.87	-0.0043216363992542	0.189129161415622
8575	42.875	-0.00561130838468671	0.189129161415622
8576	42.88	-0.00561130838468671	0.189129161415622
8577	42.885	-0.00561130838468671	0.189129161415622
8578	42.89	-0.00561130838468671	0.189129161415622
8579	42.895	-0.00561130838468671	0.189129161415622
8580	42.9	-0.00561130838468671	0.189129161415622
8581	42.905	-0.00561130838468671	0.187839489430189
8582	42.91	-0.00561130838468671	0.187839489430189
8583	42.915	-0.00561130838468671	0.187839489430189
8584	42.92	-0.00561130838468671	0.189129161415622
8585	42.925	-0.00561130838468671	0.187839489430189
8586	42.93	-0.00561130838468671	0.187839489430189
8587	42.935	-0.00561130838468671	0.187839489430189
8588	42.94	-0.00561130838468671	0.187839489430189
8589	42.945	-0.00561130838468671	0.186549817444757
8590	42.95	-0.00561130838468671	0.186549817444757
8591	42.955	-0.00690098037011921	0.187839489430189
8592	42.96	-0.00561130838468671	0.186549817444757
8593	42.965	-0.00561130838468671	0.186549817444757
8594	42.97	-0.00561130838468671	0.186549817444757
8595	42.975	-0.00561130838468671	0.186549817444757
8596	42.98	-0.00690098037011921	0.186549817444757
8597	42.985	-0.00561130838468671	0.186549817444757
8598	42.99	-0.00561130838468671	0.186549817444757
8599	42.995	-0.00561130838468671	0.186549817444757
8600	43	-0.00561130838468671	0.186549817444757
8601	43.005	-0.00690098037011921	0.186549817444757
8602	43.01	-0.00561130838468671	0.186549817444757
8603	43.015	-0.00690098037011921	0.186549817444757
8604	43.02	-0.00561130838468671	0.185260145459324
8605	43.025	-0.00561130838468671	0.185260145459324
8606	43.03	-0.00561130838468671	0.185260145459324
8607	43.035	-0.00561130838468671	0.185260145459324
8608	43.04	-0.00561130838468671	0.185260145459324
8609	43.045	-0.00690098037011921	0.185260145459324
8610	43.05	-0.00690098037011921	0.183970473473892
8611	43.055	-0.00561130838468671	0.185260145459324
8612	43.06	-0.00690098037011921	0.185260145459324
8613	43.065	-0.00690098037011921	0.183970473473892
8614	43.07	-0.00690098037011921	0.183970473473892
8615	43.075	-0.00690098037011921	0.183970473473892
8616	43.08	-0.00561130838468671	0.183970473473892
8617	43.085	-0.00561130838468671	0.183970473473892
8618	43.09	-0.00690098037011921	0.183970473473892
8619	43.095	-0.00561130838468671	0.183970473473892
8620	43.1	-0.00561130838468671	0.183970473473892
8621	43.105	-0.00690098037011921	0.183970473473892
8622	43.11	-0.00690098037011921	0.182680801488459
8623	43.115	-0.00690098037011921	0.183970473473892
8624	43.12	-0.00690098037011921	0.182680801488459
8625	43.125	-0.00690098037011921	0.182680801488459
8626	43.13	-0.00690098037011921	0.182680801488459
8627	43.135	-0.00690098037011921	0.182680801488459
8628	43.14	-0.00690098037011921	0.181391129503027
8629	43.145	-0.00690098037011921	0.181391129503027
8630	43.15	-0.00690098037011921	0.181391129503027
8631	43.155	-0.00690098037011921	0.182680801488459
8632	43.16	-0.00690098037011921	0.182680801488459
8633	43.165	-0.00690098037011921	0.181391129503027
8634	43.17	-0.00690098037011921	0.181391129503027
8635	43.175	-0.00561130838468671	0.181391129503027
8636	43.18	-0.00690098037011921	0.181391129503027
8637	43.185	-0.00819065235555172	0.180101457517594
8638	43.19	-0.00690098037011921	0.181391129503027
8639	43.195	-0.00690098037011921	0.181391129503027
8640	43.2	-0.00690098037011921	0.180101457517594
8641	43.205	-0.00819065235555172	0.180101457517594
8642	43.21	-0.00819065235555172	0.180101457517594
8643	43.215	-0.00819065235555172	0.180101457517594
8644	43.22	-0.00819065235555172	0.180101457517594
8645	43.225	-0.00819065235555172	0.180101457517594
8646	43.23	-0.00819065235555172	0.180101457517594
8647	43.235	-0.00819065235555172	0.180101457517594
8648	43.24	-0.00819065235555172	0.180101457517594
8649	43.245	-0.00948032434098423	0.180101457517594
8650	43.25	-0.00948032434098423	0.180101457517594
8651	43.255	-0.00948032434098423	0.178811785532162
8652	43.26	-0.00819065235555172	0.178811785532162
8653	43.265	-0.00948032434098423	0.178811785532162
8654	43.27	-0.00819065235555172	0.178811785532162
8655	43.275	-0.0107699963264167	0.178811785532162
8656	43.28	-0.00948032434098423	0.178811785532162
8657	43.285	-0.0120596683118492	0.178811785532162
8658	43.29	-0.00819065235555172	0.177522113546729
8659	43.295	-0.00948032434098423	0.177522113546729
8660	43.3	-0.00948032434098423	0.178811785532162
8661	43.305	-0.00948032434098423	0.177522113546729
8662	43.31	-0.00948032434098423	0.177522113546729
8663	43.315	-0.00948032434098423	0.177522113546729
8664	43.32	-0.00948032434098423	0.177522113546729
8665	43.325	-0.00948032434098423	0.177522113546729
8666	43.33	-0.0107699963264167	0.177522113546729
8667	43.335	-0.00819065235555172	0.177522113546729
8668	43.34	-0.0107699963264167	0.176232441561297
8669	43.345	-0.00819065235555172	0.177522113546729
8670	43.35	-0.0120596683118492	0.176232441561297
8671	43.355	-0.00948032434098423	0.177522113546729
8672	43.36	-0.0107699963264167	0.177522113546729
8673	43.365	-0.00948032434098423	0.176232441561297
8674	43.37	-0.0120596683118492	0.176232441561297
8675	43.375	-0.0107699963264167	0.176232441561297
8676	43.38	-0.00948032434098423	0.176232441561297
8677	43.385	-0.00819065235555172	0.176232441561297
8678	43.39	-0.00819065235555172	0.176232441561297
8679	43.395	-0.0107699963264167	0.174942769575864
8680	43.4	-0.00819065235555172	0.174942769575864
8681	43.405	-0.0120596683118492	0.174942769575864
8682	43.41	-0.0120596683118492	0.174942769575864
8683	43.415	-0.0107699963264167	0.174942769575864
8684	43.42	-0.00819065235555172	0.174942769575864
8685	43.425	-0.0120596683118492	0.174942769575864
8686	43.43	-0.00948032434098423	0.174942769575864
8687	43.435	-0.00948032434098423	0.174942769575864
8688	43.44	-0.0107699963264167	0.173653097590432
8689	43.445	-0.0120596683118492	0.174942769575864
8690	43.45	-0.00948032434098423	0.174942769575864
8691	43.455	-0.0120596683118492	0.173653097590432
8692	43.46	-0.0107699963264167	0.173653097590432
8693	43.465	-0.0107699963264167	0.173653097590432
8694	43.47	-0.00819065235555172	0.173653097590432
8695	43.475	-0.00819065235555172	0.173653097590432
8696	43.48	-0.00948032434098423	0.173653097590432
8697	43.485	-0.0107699963264167	0.173653097590432
8698	43.49	-0.00948032434098423	0.173653097590432
8699	43.495	-0.00948032434098423	0.173653097590432
8700	43.5	-0.00690098037011921	0.172363425604999
8701	43.505	-0.00948032434098423	0.172363425604999
8702	43.51	-0.00690098037011921	0.172363425604999
8703	43.515	-0.00948032434098423	0.172363425604999
8704	43.52	-0.00819065235555172	0.172363425604999
8705	43.525	-0.00819065235555172	0.171073753619567
8706	43.53	-0.00561130838468671	0.172363425604999
8707	43.535	-0.00561130838468671	0.172363425604999
8708	43.54	-0.00819065235555172	0.171073753619567
8709	43.545	-0.00690098037011921	0.171073753619567
8710	43.55	-0.00690098037011921	0.171073753619567
8711	43.555	-0.00561130838468671	0.171073753619567
8712	43.56	-0.00690098037011921	0.171073753619567
8713	43.565	-0.00690098037011921	0.171073753619567
8714	43.57	-0.00819065235555172	0.171073753619567
8715	43.575	-0.00690098037011921	0.171073753619567
8716	43.58	-0.00561130838468671	0.169784081634134
8717	43.585	-0.00561130838468671	0.169784081634134
8718	43.59	-0.00561130838468671	0.169784081634134
8719	43.595	-0.00561130838468671	0.169784081634134
8720	43.6	-0.00561130838468671	0.169784081634134
8721	43.605	-0.00561130838468671	0.169784081634134
8722	43.61	-0.0043216363992542	0.169784081634134
8723	43.615	-0.00561130838468671	0.169784081634134
8724	43.62	-0.00690098037011921	0.169784081634134
8725	43.625	-0.0043216363992542	0.169784081634134
8726	43.63	-0.0043216363992542	0.169784081634134
8727	43.635	-0.00561130838468671	0.168494409648702
8728	43.64	-0.00561130838468671	0.168494409648702
8729	43.645	-0.0043216363992542	0.168494409648702
8730	43.65	-0.0043216363992542	0.167204737663269
8731	43.655	-0.0043216363992542	0.167204737663269
8732	43.66	-0.0043216363992542	0.168494409648702
8733	43.665	-0.0043216363992542	0.168494409648702
8734	43.67	-0.0043216363992542	0.168494409648702
8735	43.675	-0.0043216363992542	0.167204737663269
8736	43.68	-0.0043216363992542	0.167204737663269
8737	43.685	-0.0043216363992542	0.167204737663269
8738	43.69	-0.0043216363992542	0.167204737663269
8739	43.695	-0.0043216363992542	0.167204737663269
8740	43.7	-0.0043216363992542	0.167204737663269
8741	43.705	-0.0043216363992542	0.165915065677837
8742	43.71	-0.0043216363992542	0.165915065677837
8743	43.715	-0.0043216363992542	0.167204737663269
8744	43.72	-0.0043216363992542	0.165915065677837
8745	43.725	-0.0043216363992542	0.165915065677837
8746	43.73	-0.0043216363992542	0.165915065677837
8747	43.735	-0.0043216363992542	0.165915065677837
8748	43.74	-0.0043216363992542	0.164625393692404
8749	43.745	-0.0043216363992542	0.165915065677837
8750	43.75	-0.0043216363992542	0.164625393692404
8751	43.755	-0.0043216363992542	0.164625393692404
8752	43.76	-0.0043216363992542	0.164625393692404
8753	43.765	-0.0043216363992542	0.164625393692404
8754	43.77	-0.0043216363992542	0.164625393692404
8755	43.775	-0.0043216363992542	0.164625393692404
8756	43.78	-0.0043216363992542	0.164625393692404
8757	43.785	-0.0043216363992542	0.164625393692404
8758	43.79	-0.0043216363992542	0.163335721706972
8759	43.795	-0.0043216363992542	0.163335721706972
8760	43.8	-0.0043216363992542	0.164625393692404
8761	43.805	-0.0043216363992542	0.164625393692404
8762	43.81	-0.0043216363992542	0.163335721706972
8763	43.815	-0.0043216363992542	0.163335721706972
8764	43.82	-0.0043216363992542	0.163335721706972
8765	43.825	-0.0043216363992542	0.163335721706972
8766	43.83	-0.0043216363992542	0.163335721706972
8767	43.835	-0.0030319644138217	0.162046049721539
8768	43.84	-0.0043216363992542	0.162046049721539
8769	43.845	-0.0043216363992542	0.163335721706972
8770	43.85	-0.0043216363992542	0.162046049721539
8771	43.855	-0.0043216363992542	0.162046049721539
8772	43.86	-0.0043216363992542	0.162046049721539
8773	43.865	-0.0043216363992542	0.162046049721539
8774	43.87	-0.0043216363992542	0.162046049721539
8775	43.875	-0.0043216363992542	0.162046049721539
8776	43.88	-0.0030319644138217	0.162046049721539
8777	43.885	-0.0043216363992542	0.160756377736107
8778	43.89	-0.0043216363992542	0.162046049721539
8779	43.895	-0.0043216363992542	0.162046049721539
8780	43.9	-0.0043216363992542	0.160756377736107
8781	43.905	-0.0043216363992542	0.160756377736107
8782	43.91	-0.0043216363992542	0.160756377736107
8783	43.915	-0.0043216363992542	0.160756377736107
8784	43.92	-0.0043216363992542	0.160756377736107
8785	43.925	-0.0030319644138217	0.160756377736107
8786	43.93	-0.0030319644138217	0.159466705750674
8787	43.935	-0.0043216363992542	0.159466705750674
8788	43.94	-0.0043216363992542	0.159466705750674
8789	43.945	-0.0043216363992542	0.159466705750674
8790	43.95	-0.0030319644138217	0.159466705750674
8791	43.955	-0.0043216363992542	0.159466705750674
8792	43.96	-0.0043216363992542	0.159466705750674
8793	43.965	-0.0043216363992542	0.159466705750674
8794	43.97	-0.0043216363992542	0.159466705750674
8795	43.975	-0.0043216363992542	0.159466705750674
8796	43.98	-0.0043216363992542	0.158177033765242
8797	43.985	-0.0043216363992542	0.158177033765242
8798	43.99	-0.0030319644138217	0.158177033765242
8799	43.995	-0.0043216363992542	0.158177033765242
8800	44	-0.0043216363992542	0.158177033765242
8801	44.005	-0.0043216363992542	0.158177033765242
8802	44.01	-0.0043216363992542	0.158177033765242
8803	44.015	-0.0043216363992542	0.158177033765242
8804	44.02	-0.0043216363992542	0.156887361779809
8805	44.025	-0.0043216363992542	0.156887361779809
8806	44.03	-0.0043216363992542	0.156887361779809
8807	44.035	-0.0043216363992542	0.155597689794376
8808	44.04	-0.0043216363992542	0.156887361779809
8809	44.045	-0.0043216363992542	0.155597689794376
8810	44.05	-0.0043216363992542	0.155597689794376
8811	44.055	-0.0043216363992542	0.155597689794376
8812	44.06	-0.0043216363992542	0.155597689794376
8813	44.065	-0.0043216363992542	0.155597689794376
8814	44.07	-0.0043216363992542	0.155597689794376
8815	44.075	-0.0030319644138217	0.155597689794376
8816	44.08	-0.0043216363992542	0.154308017808944
