Number of measurement points: 37059
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
22253	111.265	-0.0507498278748244	-0.22872456186451
22254	111.27	-0.0481704839039594	-0.227434889879078
22255	111.275	-0.0468808119185269	-0.22872456186451
22256	111.28	-0.0494601558893919	-0.22872456186451
22257	111.285	-0.0481704839039594	-0.22872456186451
22258	111.29	-0.0468808119185269	-0.22872456186451
22259	111.295	-0.0455911399330944	-0.22872456186451
22260	111.3	-0.0481704839039594	-0.22872456186451
22261	111.305	-0.0468808119185269	-0.22872456186451
22262	111.31	-0.0481704839039594	-0.22872456186451
22263	111.315	-0.0481704839039594	-0.230014233849943
22264	111.32	-0.0481704839039594	-0.22872456186451
22265	111.325	-0.0494601558893919	-0.22872456186451
22266	111.33	-0.0481704839039594	-0.230014233849943
22267	111.335	-0.0507498278748244	-0.22872456186451
22268	111.34	-0.0507498278748244	-0.230014233849943
22269	111.345	-0.0481704839039594	-0.230014233849943
22270	111.35	-0.0520394998602569	-0.230014233849943
22271	111.355	-0.0494601558893919	-0.230014233849943
22272	111.36	-0.0481704839039594	-0.230014233849943
22273	111.365	-0.0481704839039594	-0.230014233849943
22274	111.37	-0.0481704839039594	-0.230014233849943
22275	111.375	-0.0494601558893919	-0.230014233849943
22276	111.38	-0.0481704839039594	-0.230014233849943
22277	111.385	-0.0468808119185269	-0.230014233849943
22278	111.39	-0.0481704839039594	-0.230014233849943
22279	111.395	-0.0468808119185269	-0.230014233849943
22280	111.4	-0.0481704839039594	-0.230014233849943
22281	111.405	-0.0455911399330944	-0.230014233849943
22282	111.41	-0.0468808119185269	-0.230014233849943
22283	111.415	-0.0481704839039594	-0.231303905835375
22284	111.42	-0.0455911399330944	-0.231303905835375
22285	111.425	-0.0455911399330944	-0.231303905835375
22286	111.43	-0.0455911399330944	-0.231303905835375
22287	111.435	-0.0468808119185269	-0.231303905835375
22288	111.44	-0.0455911399330944	-0.231303905835375
22289	111.445	-0.0455911399330944	-0.231303905835375
22290	111.45	-0.0481704839039594	-0.231303905835375
22291	111.455	-0.0468808119185269	-0.231303905835375
22292	111.46	-0.0468808119185269	-0.231303905835375
22293	111.465	-0.0481704839039594	-0.231303905835375
22294	111.47	-0.0443014679476619	-0.231303905835375
22295	111.475	-0.0455911399330944	-0.231303905835375
22296	111.48	-0.0443014679476619	-0.231303905835375
22297	111.485	-0.0430117959622294	-0.232593577820808
22298	111.49	-0.0417221239767969	-0.232593577820808
22299	111.495	-0.0430117959622294	-0.232593577820808
22300	111.5	-0.0430117959622294	-0.232593577820808
22301	111.505	-0.0430117959622294	-0.231303905835375
22302	111.51	-0.0417221239767969	-0.231303905835375
22303	111.515	-0.0443014679476619	-0.232593577820808
22304	111.52	-0.0404324519913644	-0.232593577820808
22305	111.525	-0.0417221239767969	-0.232593577820808
22306	111.53	-0.0430117959622294	-0.232593577820808
22307	111.535	-0.0430117959622294	-0.232593577820808
22308	111.54	-0.0404324519913644	-0.232593577820808
22309	111.545	-0.0430117959622294	-0.232593577820808
22310	111.55	-0.0430117959622294	-0.232593577820808
22311	111.555	-0.0417221239767969	-0.232593577820808
22312	111.56	-0.0430117959622294	-0.232593577820808
22313	111.565	-0.0417221239767969	-0.232593577820808
22314	111.57	-0.0404324519913644	-0.23388324980624
22315	111.575	-0.0404324519913644	-0.232593577820808
22316	111.58	-0.0404324519913644	-0.232593577820808
22317	111.585	-0.0391427800059319	-0.23388324980624
22318	111.59	-0.0404324519913644	-0.232593577820808
22319	111.595	-0.0404324519913644	-0.23388324980624
22320	111.6	-0.0391427800059319	-0.232593577820808
22321	111.605	-0.0404324519913644	-0.23388324980624
22322	111.61	-0.0391427800059319	-0.23388324980624
22323	111.615	-0.0417221239767969	-0.232593577820808
22324	111.62	-0.0404324519913644	-0.23388324980624
22325	111.625	-0.0404324519913644	-0.23388324980624
22326	111.63	-0.0404324519913644	-0.23388324980624
22327	111.635	-0.0391427800059319	-0.23388324980624
22328	111.64	-0.0417221239767969	-0.23388324980624
22329	111.645	-0.0378531080204993	-0.23388324980624
22330	111.65	-0.0391427800059319	-0.23388324980624
22331	111.655	-0.0417221239767969	-0.235172921791673
22332	111.66	-0.0404324519913644	-0.23388324980624
22333	111.665	-0.0417221239767969	-0.23388324980624
22334	111.67	-0.0391427800059319	-0.23388324980624
22335	111.675	-0.0404324519913644	-0.23388324980624
22336	111.68	-0.0404324519913644	-0.235172921791673
22337	111.685	-0.0430117959622294	-0.235172921791673
22338	111.69	-0.0391427800059319	-0.23388324980624
22339	111.695	-0.0404324519913644	-0.235172921791673
22340	111.7	-0.0404324519913644	-0.23388324980624
22341	111.705	-0.0430117959622294	-0.235172921791673
22342	111.71	-0.0404324519913644	-0.235172921791673
22343	111.715	-0.0417221239767969	-0.235172921791673
22344	111.72	-0.0404324519913644	-0.235172921791673
22345	111.725	-0.0417221239767969	-0.235172921791673
22346	111.73	-0.0417221239767969	-0.235172921791673
22347	111.735	-0.0417221239767969	-0.235172921791673
22348	111.74	-0.0417221239767969	-0.235172921791673
22349	111.745	-0.0417221239767969	-0.235172921791673
22350	111.75	-0.0430117959622294	-0.235172921791673
22351	111.755	-0.0430117959622294	-0.235172921791673
22352	111.76	-0.0430117959622294	-0.235172921791673
22353	111.765	-0.0430117959622294	-0.236462593777105
22354	111.77	-0.0443014679476619	-0.236462593777105
22355	111.775	-0.0430117959622294	-0.236462593777105
22356	111.78	-0.0455911399330944	-0.235172921791673
22357	111.785	-0.0455911399330944	-0.235172921791673
22358	111.79	-0.0455911399330944	-0.236462593777105
22359	111.795	-0.0430117959622294	-0.236462593777105
22360	111.8	-0.0443014679476619	-0.235172921791673
22361	111.805	-0.0443014679476619	-0.236462593777105
22362	111.81	-0.0455911399330944	-0.236462593777105
22363	111.815	-0.0468808119185269	-0.236462593777105
22364	111.82	-0.0468808119185269	-0.236462593777105
22365	111.825	-0.0481704839039594	-0.236462593777105
22366	111.83	-0.0468808119185269	-0.236462593777105
22367	111.835	-0.0455911399330944	-0.236462593777105
22368	111.84	-0.0494601558893919	-0.236462593777105
22369	111.845	-0.0481704839039594	-0.236462593777105
22370	111.85	-0.0494601558893919	-0.236462593777105
22371	111.855	-0.0481704839039594	-0.236462593777105
22372	111.86	-0.0494601558893919	-0.237752265762538
22373	111.865	-0.0481704839039594	-0.236462593777105
22374	111.87	-0.0481704839039594	-0.236462593777105
22375	111.875	-0.0494601558893919	-0.237752265762538
22376	111.88	-0.0481704839039594	-0.236462593777105
22377	111.885	-0.0481704839039594	-0.237752265762538
22378	111.89	-0.0507498278748244	-0.236462593777105
22379	111.895	-0.0520394998602569	-0.236462593777105
22380	111.9	-0.0520394998602569	-0.237752265762538
22381	111.905	-0.0533291718456894	-0.237752265762538
22382	111.91	-0.0520394998602569	-0.237752265762538
22383	111.915	-0.0520394998602569	-0.237752265762538
22384	111.92	-0.0533291718456894	-0.237752265762538
22385	111.925	-0.0533291718456894	-0.237752265762538
22386	111.93	-0.0520394998602569	-0.237752265762538
22387	111.935	-0.0546188438311219	-0.237752265762538
22388	111.94	-0.0520394998602569	-0.237752265762538
22389	111.945	-0.0520394998602569	-0.237752265762538
22390	111.95	-0.0533291718456894	-0.237752265762538
22391	111.955	-0.0533291718456894	-0.237752265762538
22392	111.96	-0.0546188438311219	-0.23904193774797
22393	111.965	-0.0533291718456894	-0.237752265762538
22394	111.97	-0.0533291718456894	-0.23904193774797
22395	111.975	-0.0559085158165544	-0.23904193774797
22396	111.98	-0.0546188438311219	-0.237752265762538
22397	111.985	-0.0533291718456894	-0.23904193774797
22398	111.99	-0.0533291718456894	-0.23904193774797
22399	111.995	-0.0559085158165544	-0.23904193774797
22400	112	-0.0546188438311219	-0.23904193774797
22401	112.005	-0.0559085158165544	-0.23904193774797
22402	112.01	-0.0559085158165544	-0.23904193774797
22403	112.015	-0.0571981878019869	-0.23904193774797
22404	112.02	-0.0546188438311219	-0.23904193774797
22405	112.025	-0.0533291718456894	-0.23904193774797
22406	112.03	-0.0533291718456894	-0.23904193774797
22407	112.035	-0.0546188438311219	-0.23904193774797
22408	112.04	-0.0520394998602569	-0.23904193774797
22409	112.045	-0.0546188438311219	-0.23904193774797
22410	112.05	-0.0520394998602569	-0.23904193774797
22411	112.055	-0.0571981878019869	-0.240331609733403
22412	112.06	-0.0546188438311219	-0.240331609733403
22413	112.065	-0.0533291718456894	-0.240331609733403
22414	112.07	-0.0546188438311219	-0.240331609733403
22415	112.075	-0.0546188438311219	-0.240331609733403
22416	112.08	-0.0571981878019869	-0.240331609733403
22417	112.085	-0.0546188438311219	-0.240331609733403
22418	112.09	-0.0533291718456894	-0.240331609733403
22419	112.095	-0.0546188438311219	-0.240331609733403
22420	112.1	-0.0533291718456894	-0.240331609733403
22421	112.105	-0.0520394998602569	-0.240331609733403
22422	112.11	-0.0533291718456894	-0.240331609733403
22423	112.115	-0.0520394998602569	-0.240331609733403
22424	112.12	-0.0533291718456894	-0.240331609733403
22425	112.125	-0.0494601558893919	-0.241621281718835
22426	112.13	-0.0507498278748244	-0.240331609733403
22427	112.135	-0.0494601558893919	-0.240331609733403
22428	112.14	-0.0520394998602569	-0.240331609733403
22429	112.145	-0.0507498278748244	-0.241621281718835
22430	112.15	-0.0507498278748244	-0.241621281718835
22431	112.155	-0.0507498278748244	-0.240331609733403
22432	112.16	-0.0494601558893919	-0.241621281718835
22433	112.165	-0.0507498278748244	-0.240331609733403
22434	112.17	-0.0481704839039594	-0.241621281718835
22435	112.175	-0.0481704839039594	-0.241621281718835
22436	112.18	-0.0455911399330944	-0.241621281718835
22437	112.185	-0.0468808119185269	-0.241621281718835
22438	112.19	-0.0455911399330944	-0.241621281718835
22439	112.195	-0.0455911399330944	-0.241621281718835
22440	112.2	-0.0443014679476619	-0.241621281718835
22441	112.205	-0.0443014679476619	-0.241621281718835
22442	112.21	-0.0481704839039594	-0.241621281718835
22443	112.215	-0.0468808119185269	-0.241621281718835
22444	112.22	-0.0443014679476619	-0.241621281718835
22445	112.225	-0.0430117959622294	-0.241621281718835
22446	112.23	-0.0430117959622294	-0.242910953704268
22447	112.235	-0.0430117959622294	-0.242910953704268
22448	112.24	-0.0430117959622294	-0.242910953704268
22449	112.245	-0.0455911399330944	-0.241621281718835
22450	112.25	-0.0417221239767969	-0.241621281718835
22451	112.255	-0.0417221239767969	-0.242910953704268
22452	112.26	-0.0417221239767969	-0.242910953704268
22453	112.265	-0.0417221239767969	-0.242910953704268
22454	112.27	-0.0430117959622294	-0.242910953704268
22455	112.275	-0.0417221239767969	-0.242910953704268
22456	112.28	-0.0430117959622294	-0.242910953704268
22457	112.285	-0.0404324519913644	-0.242910953704268
22458	112.29	-0.0404324519913644	-0.242910953704268
22459	112.295	-0.0404324519913644	-0.242910953704268
22460	112.3	-0.0404324519913644	-0.2442006256897
22461	112.305	-0.0378531080204993	-0.242910953704268
22462	112.31	-0.0391427800059319	-0.2442006256897
22463	112.315	-0.0404324519913644	-0.2442006256897
22464	112.32	-0.0391427800059319	-0.2442006256897
22465	112.325	-0.0378531080204993	-0.242910953704268
22466	112.33	-0.0404324519913644	-0.2442006256897
22467	112.335	-0.0391427800059319	-0.242910953704268
22468	112.34	-0.0378531080204993	-0.2442006256897
22469	112.345	-0.0404324519913644	-0.2442006256897
22470	112.35	-0.0391427800059319	-0.2442006256897
22471	112.355	-0.0404324519913644	-0.2442006256897
22472	112.36	-0.0391427800059319	-0.242910953704268
22473	112.365	-0.0365634360350668	-0.2442006256897
22474	112.37	-0.0378531080204993	-0.2442006256897
22475	112.375	-0.0391427800059319	-0.2442006256897
22476	112.38	-0.0378531080204993	-0.2442006256897
22477	112.385	-0.0378531080204993	-0.245490297675133
22478	112.39	-0.0365634360350668	-0.245490297675133
22479	112.395	-0.0378531080204993	-0.245490297675133
22480	112.4	-0.0378531080204993	-0.245490297675133
22481	112.405	-0.0391427800059319	-0.245490297675133
22482	112.41	-0.0391427800059319	-0.245490297675133
22483	112.415	-0.0378531080204993	-0.245490297675133
22484	112.42	-0.0378531080204993	-0.2442006256897
22485	112.425	-0.0391427800059319	-0.245490297675133
22486	112.43	-0.0378531080204993	-0.245490297675133
22487	112.435	-0.0391427800059319	-0.245490297675133
22488	112.44	-0.0391427800059319	-0.245490297675133
22489	112.445	-0.0352737640496343	-0.245490297675133
22490	112.45	-0.0378531080204993	-0.245490297675133
22491	112.455	-0.0391427800059319	-0.245490297675133
22492	112.46	-0.0391427800059319	-0.245490297675133
22493	112.465	-0.0378531080204993	-0.245490297675133
22494	112.47	-0.0391427800059319	-0.246779969660565
22495	112.475	-0.0391427800059319	-0.245490297675133
22496	112.48	-0.0417221239767969	-0.245490297675133
22497	112.485	-0.0404324519913644	-0.246779969660565
22498	112.49	-0.0391427800059319	-0.246779969660565
22499	112.495	-0.0391427800059319	-0.245490297675133
22500	112.5	-0.0391427800059319	-0.245490297675133
22501	112.505	-0.0391427800059319	-0.246779969660565
22502	112.51	-0.0391427800059319	-0.246779969660565
22503	112.515	-0.0404324519913644	-0.246779969660565
22504	112.52	-0.0391427800059319	-0.246779969660565
22505	112.525	-0.0404324519913644	-0.246779969660565
22506	112.53	-0.0378531080204993	-0.246779969660565
22507	112.535	-0.0404324519913644	-0.246779969660565
22508	112.54	-0.0404324519913644	-0.246779969660565
22509	112.545	-0.0417221239767969	-0.246779969660565
22510	112.55	-0.0430117959622294	-0.246779969660565
22511	112.555	-0.0417221239767969	-0.246779969660565
22512	112.56	-0.0430117959622294	-0.246779969660565
22513	112.565	-0.0430117959622294	-0.246779969660565
22514	112.57	-0.0430117959622294	-0.246779969660565
22515	112.575	-0.0417221239767969	-0.248069641645998
22516	112.58	-0.0430117959622294	-0.248069641645998
22517	112.585	-0.0443014679476619	-0.248069641645998
22518	112.59	-0.0430117959622294	-0.248069641645998
22519	112.595	-0.0404324519913644	-0.246779969660565
22520	112.6	-0.0404324519913644	-0.248069641645998
22521	112.605	-0.0430117959622294	-0.248069641645998
22522	112.61	-0.0430117959622294	-0.248069641645998
22523	112.615	-0.0417221239767969	-0.248069641645998
22524	112.62	-0.0404324519913644	-0.248069641645998
22525	112.625	-0.0417221239767969	-0.248069641645998
22526	112.63	-0.0430117959622294	-0.248069641645998
22527	112.635	-0.0430117959622294	-0.248069641645998
22528	112.64	-0.0417221239767969	-0.248069641645998
22529	112.645	-0.0430117959622294	-0.248069641645998
22530	112.65	-0.0417221239767969	-0.24935931363143
22531	112.655	-0.0443014679476619	-0.248069641645998
22532	112.66	-0.0430117959622294	-0.248069641645998
22533	112.665	-0.0430117959622294	-0.24935931363143
22534	112.67	-0.0430117959622294	-0.24935931363143
22535	112.675	-0.0455911399330944	-0.24935931363143
22536	112.68	-0.0443014679476619	-0.24935931363143
22537	112.685	-0.0417221239767969	-0.24935931363143
22538	112.69	-0.0455911399330944	-0.24935931363143
22539	112.695	-0.0430117959622294	-0.248069641645998
22540	112.7	-0.0417221239767969	-0.24935931363143
22541	112.705	-0.0430117959622294	-0.24935931363143
22542	112.71	-0.0430117959622294	-0.24935931363143
22543	112.715	-0.0443014679476619	-0.24935931363143
22544	112.72	-0.0443014679476619	-0.250648985616863
22545	112.725	-0.0417221239767969	-0.24935931363143
22546	112.73	-0.0430117959622294	-0.24935931363143
22547	112.735	-0.0443014679476619	-0.24935931363143
22548	112.74	-0.0443014679476619	-0.24935931363143
22549	112.745	-0.0430117959622294	-0.24935931363143
22550	112.75	-0.0430117959622294	-0.250648985616863
22551	112.755	-0.0443014679476619	-0.250648985616863
22552	112.76	-0.0430117959622294	-0.250648985616863
22553	112.765	-0.0417221239767969	-0.250648985616863
22554	112.77	-0.0430117959622294	-0.250648985616863
22555	112.775	-0.0430117959622294	-0.250648985616863
22556	112.78	-0.0430117959622294	-0.250648985616863
22557	112.785	-0.0417221239767969	-0.250648985616863
22558	112.79	-0.0417221239767969	-0.250648985616863
22559	112.795	-0.0417221239767969	-0.250648985616863
22560	112.8	-0.0404324519913644	-0.250648985616863
22561	112.805	-0.0430117959622294	-0.250648985616863
22562	112.81	-0.0417221239767969	-0.250648985616863
22563	112.815	-0.0417221239767969	-0.250648985616863
22564	112.82	-0.0404324519913644	-0.251938657602295
22565	112.825	-0.0404324519913644	-0.250648985616863
22566	112.83	-0.0404324519913644	-0.250648985616863
22567	112.835	-0.0430117959622294	-0.250648985616863
22568	112.84	-0.0404324519913644	-0.251938657602295
22569	112.845	-0.0430117959622294	-0.251938657602295
22570	112.85	-0.0417221239767969	-0.250648985616863
22571	112.855	-0.0404324519913644	-0.251938657602295
22572	112.86	-0.0430117959622294	-0.251938657602295
22573	112.865	-0.0404324519913644	-0.251938657602295
22574	112.87	-0.0417221239767969	-0.251938657602295
22575	112.875	-0.0404324519913644	-0.251938657602295
22576	112.88	-0.0404324519913644	-0.251938657602295
22577	112.885	-0.0417221239767969	-0.251938657602295
22578	112.89	-0.0417221239767969	-0.251938657602295
22579	112.895	-0.0391427800059319	-0.251938657602295
22580	112.9	-0.0391427800059319	-0.251938657602295
22581	112.905	-0.0378531080204993	-0.251938657602295
22582	112.91	-0.0404324519913644	-0.251938657602295
22583	112.915	-0.0404324519913644	-0.251938657602295
22584	112.92	-0.0378531080204993	-0.251938657602295
22585	112.925	-0.0391427800059319	-0.251938657602295
22586	112.93	-0.0404324519913644	-0.251938657602295
22587	112.935	-0.0404324519913644	-0.251938657602295
22588	112.94	-0.0391427800059319	-0.253228329587728
22589	112.945	-0.0404324519913644	-0.251938657602295
22590	112.95	-0.0391427800059319	-0.251938657602295
22591	112.955	-0.0391427800059319	-0.253228329587728
22592	112.96	-0.0404324519913644	-0.253228329587728
22593	112.965	-0.0391427800059319	-0.253228329587728
22594	112.97	-0.0391427800059319	-0.253228329587728
22595	112.975	-0.0391427800059319	-0.253228329587728
22596	112.98	-0.0378531080204993	-0.253228329587728
22597	112.985	-0.0378531080204993	-0.253228329587728
22598	112.99	-0.0391427800059319	-0.253228329587728
22599	112.995	-0.0404324519913644	-0.25451800157316
22600	113	-0.0391427800059319	-0.253228329587728
22601	113.005	-0.0378531080204993	-0.253228329587728
22602	113.01	-0.0391427800059319	-0.253228329587728
22603	113.015	-0.0391427800059319	-0.253228329587728
22604	113.02	-0.0391427800059319	-0.25451800157316
22605	113.025	-0.0391427800059319	-0.253228329587728
22606	113.03	-0.0391427800059319	-0.253228329587728
22607	113.035	-0.0378531080204993	-0.25451800157316
22608	113.04	-0.0365634360350668	-0.25451800157316
22609	113.045	-0.0365634360350668	-0.25451800157316
22610	113.05	-0.0378531080204993	-0.25451800157316
22611	113.055	-0.0391427800059319	-0.25451800157316
22612	113.06	-0.0378531080204993	-0.253228329587728
22613	113.065	-0.0378531080204993	-0.25451800157316
22614	113.07	-0.0365634360350668	-0.25451800157316
22615	113.075	-0.0365634360350668	-0.25451800157316
22616	113.08	-0.0365634360350668	-0.25451800157316
22617	113.085	-0.0378531080204993	-0.25451800157316
22618	113.09	-0.0365634360350668	-0.25451800157316
22619	113.095	-0.0378531080204993	-0.25451800157316
22620	113.1	-0.0378531080204993	-0.253228329587728
22621	113.105	-0.0378531080204993	-0.25451800157316
22622	113.11	-0.0365634360350668	-0.25451800157316
22623	113.115	-0.0365634360350668	-0.25451800157316
22624	113.12	-0.0378531080204993	-0.25451800157316
22625	113.125	-0.0378531080204993	-0.25451800157316
22626	113.13	-0.0365634360350668	-0.255807673558593
22627	113.135	-0.0352737640496343	-0.25451800157316
22628	113.14	-0.0352737640496343	-0.255807673558593
22629	113.145	-0.0352737640496343	-0.255807673558593
22630	113.15	-0.0352737640496343	-0.25451800157316
22631	113.155	-0.0352737640496343	-0.255807673558593
22632	113.16	-0.0365634360350668	-0.25451800157316
22633	113.165	-0.0352737640496343	-0.255807673558593
22634	113.17	-0.0352737640496343	-0.255807673558593
22635	113.175	-0.0352737640496343	-0.255807673558593
22636	113.18	-0.0378531080204993	-0.255807673558593
22637	113.185	-0.0365634360350668	-0.255807673558593
22638	113.19	-0.0365634360350668	-0.255807673558593
22639	113.195	-0.0378531080204993	-0.255807673558593
22640	113.2	-0.0365634360350668	-0.255807673558593
22641	113.205	-0.0352737640496343	-0.25451800157316
22642	113.21	-0.0352737640496343	-0.255807673558593
22643	113.215	-0.0352737640496343	-0.255807673558593
22644	113.22	-0.0339840920642018	-0.255807673558593
22645	113.225	-0.0352737640496343	-0.255807673558593
22646	113.23	-0.0365634360350668	-0.255807673558593
22647	113.235	-0.0352737640496343	-0.255807673558593
22648	113.24	-0.0339840920642018	-0.255807673558593
22649	113.245	-0.0352737640496343	-0.255807673558593
22650	113.25	-0.0365634360350668	-0.255807673558593
22651	113.255	-0.0339840920642018	-0.255807673558593
22652	113.26	-0.0378531080204993	-0.255807673558593
22653	113.265	-0.0352737640496343	-0.255807673558593
22654	113.27	-0.0352737640496343	-0.257097345544025
22655	113.275	-0.0352737640496343	-0.255807673558593
22656	113.28	-0.0352737640496343	-0.255807673558593
22657	113.285	-0.0339840920642018	-0.255807673558593
22658	113.29	-0.0352737640496343	-0.255807673558593
22659	113.295	-0.0352737640496343	-0.255807673558593
22660	113.3	-0.0365634360350668	-0.255807673558593
22661	113.305	-0.0365634360350668	-0.255807673558593
22662	113.31	-0.0365634360350668	-0.257097345544025
22663	113.315	-0.0365634360350668	-0.255807673558593
22664	113.32	-0.0352737640496343	-0.257097345544025
22665	113.325	-0.0352737640496343	-0.257097345544025
22666	113.33	-0.0352737640496343	-0.257097345544025
22667	113.335	-0.0365634360350668	-0.257097345544025
22668	113.34	-0.0365634360350668	-0.257097345544025
22669	113.345	-0.0352737640496343	-0.257097345544025
22670	113.35	-0.0365634360350668	-0.257097345544025
22671	113.355	-0.0365634360350668	-0.257097345544025
22672	113.36	-0.0365634360350668	-0.257097345544025
22673	113.365	-0.0365634360350668	-0.257097345544025
22674	113.37	-0.0365634360350668	-0.257097345544025
22675	113.375	-0.0378531080204993	-0.257097345544025
22676	113.38	-0.0365634360350668	-0.257097345544025
22677	113.385	-0.0352737640496343	-0.257097345544025
22678	113.39	-0.0365634360350668	-0.257097345544025
22679	113.395	-0.0352737640496343	-0.257097345544025
22680	113.4	-0.0365634360350668	-0.257097345544025
22681	113.405	-0.0352737640496343	-0.257097345544025
22682	113.41	-0.0365634360350668	-0.257097345544025
22683	113.415	-0.0365634360350668	-0.257097345544025
22684	113.42	-0.0365634360350668	-0.257097345544025
22685	113.425	-0.0378531080204993	-0.257097345544025
22686	113.43	-0.0352737640496343	-0.257097345544025
22687	113.435	-0.0352737640496343	-0.257097345544025
22688	113.44	-0.0391427800059319	-0.257097345544025
22689	113.445	-0.0365634360350668	-0.257097345544025
22690	113.45	-0.0365634360350668	-0.258387017529458
22691	113.455	-0.0365634360350668	-0.258387017529458
22692	113.46	-0.0365634360350668	-0.258387017529458
22693	113.465	-0.0365634360350668	-0.257097345544025
22694	113.47	-0.0391427800059319	-0.258387017529458
22695	113.475	-0.0365634360350668	-0.258387017529458
22696	113.48	-0.0378531080204993	-0.258387017529458
22697	113.485	-0.0378531080204993	-0.258387017529458
22698	113.49	-0.0391427800059319	-0.257097345544025
22699	113.495	-0.0391427800059319	-0.258387017529458
22700	113.5	-0.0391427800059319	-0.258387017529458
22701	113.505	-0.0391427800059319	-0.258387017529458
22702	113.51	-0.0404324519913644	-0.258387017529458
22703	113.515	-0.0404324519913644	-0.258387017529458
22704	113.52	-0.0391427800059319	-0.258387017529458
22705	113.525	-0.0391427800059319	-0.258387017529458
22706	113.53	-0.0378531080204993	-0.258387017529458
22707	113.535	-0.0391427800059319	-0.258387017529458
22708	113.54	-0.0378531080204993	-0.258387017529458
22709	113.545	-0.0391427800059319	-0.258387017529458
22710	113.55	-0.0404324519913644	-0.258387017529458
22711	113.555	-0.0404324519913644	-0.258387017529458
22712	113.56	-0.0391427800059319	-0.258387017529458
22713	113.565	-0.0391427800059319	-0.258387017529458
22714	113.57	-0.0391427800059319	-0.258387017529458
22715	113.575	-0.0391427800059319	-0.258387017529458
22716	113.58	-0.0404324519913644	-0.258387017529458
22717	113.585	-0.0404324519913644	-0.258387017529458
22718	113.59	-0.0417221239767969	-0.25967668951489
22719	113.595	-0.0417221239767969	-0.25967668951489
22720	113.6	-0.0417221239767969	-0.25967668951489
22721	113.605	-0.0417221239767969	-0.258387017529458
22722	113.61	-0.0404324519913644	-0.25967668951489
22723	113.615	-0.0417221239767969	-0.258387017529458
22724	113.62	-0.0430117959622294	-0.25967668951489
22725	113.625	-0.0417221239767969	-0.25967668951489
22726	113.63	-0.0417221239767969	-0.25967668951489
22727	113.635	-0.0404324519913644	-0.25967668951489
22728	113.64	-0.0417221239767969	-0.25967668951489
22729	113.645	-0.0404324519913644	-0.25967668951489
22730	113.65	-0.0417221239767969	-0.25967668951489
22731	113.655	-0.0404324519913644	-0.25967668951489
22732	113.66	-0.0430117959622294	-0.25967668951489
22733	113.665	-0.0417221239767969	-0.25967668951489
22734	113.67	-0.0417221239767969	-0.25967668951489
22735	113.675	-0.0417221239767969	-0.25967668951489
22736	113.68	-0.0404324519913644	-0.25967668951489
22737	113.685	-0.0430117959622294	-0.25967668951489
22738	113.69	-0.0430117959622294	-0.25967668951489
22739	113.695	-0.0430117959622294	-0.25967668951489
22740	113.7	-0.0417221239767969	-0.260966361500323
22741	113.705	-0.0443014679476619	-0.25967668951489
22742	113.71	-0.0443014679476619	-0.25967668951489
22743	113.715	-0.0443014679476619	-0.25967668951489
22744	113.72	-0.0455911399330944	-0.25967668951489
22745	113.725	-0.0430117959622294	-0.25967668951489
22746	113.73	-0.0455911399330944	-0.25967668951489
22747	113.735	-0.0443014679476619	-0.260966361500323
22748	113.74	-0.0443014679476619	-0.25967668951489
22749	113.745	-0.0443014679476619	-0.25967668951489
22750	113.75	-0.0417221239767969	-0.260966361500323
22751	113.755	-0.0455911399330944	-0.25967668951489
22752	113.76	-0.0430117959622294	-0.25967668951489
22753	113.765	-0.0443014679476619	-0.25967668951489
22754	113.77	-0.0443014679476619	-0.260966361500323
22755	113.775	-0.0430117959622294	-0.25967668951489
22756	113.78	-0.0443014679476619	-0.260966361500323
22757	113.785	-0.0430117959622294	-0.260966361500323
22758	113.79	-0.0430117959622294	-0.260966361500323
22759	113.795	-0.0430117959622294	-0.260966361500323
22760	113.8	-0.0455911399330944	-0.260966361500323
22761	113.805	-0.0430117959622294	-0.260966361500323
22762	113.81	-0.0430117959622294	-0.260966361500323
22763	113.815	-0.0443014679476619	-0.25967668951489
22764	113.82	-0.0443014679476619	-0.25967668951489
22765	113.825	-0.0443014679476619	-0.260966361500323
22766	113.83	-0.0455911399330944	-0.25967668951489
22767	113.835	-0.0443014679476619	-0.260966361500323
22768	113.84	-0.0443014679476619	-0.260966361500323
22769	113.845	-0.0455911399330944	-0.260966361500323
22770	113.85	-0.0455911399330944	-0.260966361500323
22771	113.855	-0.0443014679476619	-0.260966361500323
22772	113.86	-0.0468808119185269	-0.260966361500323
22773	113.865	-0.0455911399330944	-0.260966361500323
22774	113.87	-0.0430117959622294	-0.260966361500323
22775	113.875	-0.0468808119185269	-0.260966361500323
22776	113.88	-0.0455911399330944	-0.260966361500323
22777	113.885	-0.0455911399330944	-0.260966361500323
22778	113.89	-0.0455911399330944	-0.260966361500323
22779	113.895	-0.0455911399330944	-0.260966361500323
22780	113.9	-0.0443014679476619	-0.262256033485755
22781	113.905	-0.0443014679476619	-0.260966361500323
22782	113.91	-0.0430117959622294	-0.260966361500323
22783	113.915	-0.0443014679476619	-0.260966361500323
22784	113.92	-0.0443014679476619	-0.260966361500323
22785	113.925	-0.0443014679476619	-0.260966361500323
22786	113.93	-0.0455911399330944	-0.260966361500323
